millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
216253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
